,wl,fl
5242,8541.8,1.4977449335558017e-17
5243,8542.8,1.4498937606788142e-17
5244,8543.8,1.5789328274897917e-17
5245,8544.8,1.7025985364156924e-17
5246,8545.8,1.7468915838991304e-17
5247,8546.8,1.6787665109988545e-17
5248,8547.8,1.5551933637765386e-17
5249,8548.8,1.445102922845085e-17
5250,8549.8,1.4456053607601892e-17
5251,8550.8,1.4846274223618433e-17
5252,8551.8,1.701548552327707e-17
5253,8552.8,1.7119841606248863e-17
5254,8553.8,1.703869637127746e-17
5255,8554.8,1.8562178607364016e-17
5256,8555.8,1.7595091638278177e-17
5257,8556.8,1.4591575964001702e-17
5258,8557.8,1.2642277422346708e-17
5259,8558.8,1.2454713905501936e-17
5260,8559.8,1.2653350911832912e-17
5261,8560.8,1.2159668181143121e-17
5262,8561.8,1.2496160024034214e-17
5263,8562.8,1.4496028871078157e-17
5264,8563.8,1.6235381613359853e-17
5265,8564.8,1.610356048416807e-17
5266,8565.8,1.3280557199659368e-17
5267,8566.8,1.1492482292629289e-17
5268,8567.8,1.1683008578041083e-17
5269,8568.8,1.5853002183341276e-17
5270,8569.8,1.7648068358574362e-17
5271,8570.8,1.7686532489400824e-17
5272,8571.8,1.3563114144683403e-17
5273,8572.8,1.1272321838232805e-17
5274,8573.8,1.0798934958260148e-17
5275,8574.8,1.4517803685393793e-17
5276,8575.8,1.5747254096359455e-17
5277,8576.8,1.5887082875251342e-17
5278,8577.8,1.2255336387771882e-17
5279,8578.8,1.1070414566321404e-17
5280,8579.8,1.0861582753763493e-17
5281,8580.8,1.296777466965117e-17
5282,8581.8,1.4945229393806648e-17
5283,8582.8,1.6011467077917385e-17
5284,8583.8,1.427314077727219e-17
5285,8584.8,1.293721233849795e-17
5286,8585.8,1.2369575959651312e-17
5287,8586.8,1.388887193603067e-17
5288,8587.8,1.5381806267493312e-17
5289,8588.8,1.6139901963397557e-17
5290,8589.8,1.4925614642023618e-17
5291,8590.8,1.3304900139836759e-17
5292,8591.8,1.2211240907368508e-17
5293,8592.8,1.2627772038160767e-17
5294,8593.8,1.3494313880998769e-17
5295,8594.8,1.4448015044077683e-17
5296,8595.8,1.4771290450874877e-17
5297,8596.8,1.5077333879726758e-17
5298,8597.8,1.5776625593984588e-17
5299,8598.8,1.6721186988145185e-17
5300,8599.8,1.7937367536333378e-17
5301,8600.8,1.955185509185548e-17
5302,8601.8,1.9479837309553533e-17
5303,8602.8,1.8783494061664445e-17
5304,8603.8,1.8319249468994756e-17
5305,8604.8,1.6342850564985994e-17
5306,8605.8,1.3610387066827983e-17
5307,8606.8,1.3599198309020877e-17
5308,8607.8,1.5291705037510184e-17
5309,8608.8,1.9771321677569268e-17
5310,8609.8,1.9794573747314307e-17
5311,8610.8,1.914283993293217e-17
5312,8611.8,1.656446707021927e-17
5313,8612.8,1.6061729141414544e-17
5314,8613.8,1.5820472866259344e-17
5315,8614.8,1.5682593019595994e-17
5316,8615.8,1.683993793060761e-17
5317,8616.8,1.7503714097144177e-17
5318,8617.8,1.6427356183105638e-17
5319,8618.8,1.55455905328126e-17
5320,8619.8,1.575837265531654e-17
5321,8620.8,2.166073132455312e-17
5322,8621.8,2.2081253511038515e-17
5323,8622.8,2.140115957949383e-17
5324,8623.8,1.8501606563831686e-17
5325,8624.8,1.885119286966315e-17
5326,8625.8,2.038347044524893e-17
5327,8626.8,2.103910953383405e-17
5328,8627.8,2.0598200990496965e-17
5329,8628.8,1.9116493545896585e-17
5330,8629.8,1.8146579812199745e-17
5331,8630.8,1.8126258256362776e-17
5332,8631.8,1.8509281910138442e-17
5333,8632.8,1.824573703195458e-17
5334,8633.8,1.7653844373953205e-17
5335,8634.8,1.690791520408264e-17
5336,8635.8,1.7373024920234277e-17
5337,8636.8,1.8037774729455293e-17
5338,8637.8,1.861232702823042e-17
5339,8638.8,1.9221331934369374e-17
5340,8639.8,2.0098885992827243e-17
5341,8640.8,2.142739946617758e-17
5342,8641.8,1.9724824773298725e-17
5343,8642.8,1.7404087539733685e-17
5344,8643.8,1.650920983393623e-17
5345,8644.8,1.732088873920587e-17
5346,8645.8,1.9318227691693558e-17
5347,8646.8,2.13388630054582e-17
5348,8647.8,2.145432703999496e-17
5349,8648.8,2.0926294228992835e-17
5350,8649.8,1.7337866129117636e-17
5351,8650.8,1.792861321881575e-17
5352,8651.8,2.090888599886833e-17
5353,8652.8,2.1830990862480787e-17
5354,8653.8,2.066555799488319e-17
5355,8654.8,1.7437939465804954e-17
5356,8655.8,1.960039841713463e-17
5357,8656.8,2.2204668427214927e-17
5358,8657.8,2.3969866716967483e-17
5359,8658.8,2.1375620114333736e-17
5360,8659.8,1.9989299023017893e-17
5361,8660.8,1.9923374332941796e-17
5362,8661.8,2.3080890992021096e-17
5363,8662.8,2.4812621483100508e-17
5364,8663.8,2.285782496350852e-17
5365,8664.8,2.2677386298367883e-17
5366,8665.8,2.296206736640188e-17
5367,8666.8,2.596246462541626e-17
5368,8667.8,2.6117429218208805e-17
5369,8668.8,2.5409042841411838e-17
5370,8669.8,2.0334269575920904e-17
5371,8670.8,1.9847819993396987e-17
5372,8671.8,2.0722252694711846e-17
5373,8672.8,2.5193931691544828e-17
5374,8673.8,2.5652888283389294e-17
5375,8674.8,2.4206829948383143e-17
5376,8675.8,2.068452495211382e-17
5377,8676.8,2.080302219835336e-17
5378,8677.8,2.2980535914980583e-17
5379,8678.8,2.252144907090602e-17
5380,8679.8,2.1321649819942975e-17
5381,8680.8,1.9624333381050973e-17
5382,8681.8,1.9657716239732205e-17
5383,8682.8,2.019267327419359e-17
5384,8683.8,2.2473506369789036e-17
5385,8684.8,2.3400590212207346e-17
5386,8685.8,2.3312369421976222e-17
5387,8686.8,2.1257392034276185e-17
5388,8687.8,2.124010656585035e-17
5389,8688.8,2.1294762998079527e-17
5390,8689.8,2.1250119534892547e-17
5391,8690.8,2.1368610996948037e-17
5392,8691.8,2.1993729713291075e-17
5393,8692.8,2.4971618234778543e-17
5394,8693.8,2.406874227887908e-17
5395,8694.8,2.127515210225538e-17
5396,8695.8,1.942592141053945e-17
5397,8696.8,1.9899050751182723e-17
5398,8697.8,2.1464448801800125e-17
5399,8698.8,2.1792677121168086e-17
5400,8699.8,2.3014575178203416e-17
5401,8700.8,2.513114870697934e-17
5402,8701.8,2.5492800638674716e-17
5403,8702.8,2.507933382015744e-17
5404,8703.8,2.3604012999981345e-17
5405,8704.8,2.4497606208403756e-17
5406,8705.8,2.4922075439044656e-17
5407,8706.8,2.4916939934099416e-17
5408,8707.8,2.345480792256135e-17
5409,8708.8,2.1725197286222577e-17
5410,8709.8,2.0852767553614306e-17
5411,8710.8,2.1279267624570157e-17
5412,8711.8,2.2470730719783936e-17
5413,8712.8,2.438662261795114e-17
5414,8713.8,2.3363229507821783e-17
5415,8714.8,2.219900860476834e-17
5416,8715.8,2.274809494873968e-17
5417,8716.8,2.3304270586522683e-17
5418,8717.8,2.380573134181115e-17
5419,8718.8,2.4243359055955212e-17
5420,8719.8,2.3589793087816587e-17
5421,8720.8,2.2081111999542222e-17
5422,8721.8,2.1660585046895112e-17
5423,8722.8,2.2596692819927462e-17
5424,8723.8,2.4866121290865614e-17
5425,8724.8,2.1096074286639245e-17
5426,8725.8,1.9867053205886315e-17
5427,8726.8,2.014460360625649e-17
5428,8727.8,2.066733587135362e-17
5429,8728.8,2.082127812402629e-17
5430,8729.8,2.0734090153630162e-17
5431,8730.8,2.2184858353498348e-17
5432,8731.8,2.3939561604509385e-17
5433,8732.8,2.487665092313008e-17
5434,8733.8,2.4324422749549194e-17
5435,8734.8,2.307921336103308e-17
5436,8735.8,2.1557425752294843e-17
5437,8736.8,1.987354580417046e-17
5438,8737.8,1.9222051106148722e-17
5439,8738.8,2.1503553519289233e-17
5440,8739.8,2.3120436091215577e-17
5441,8740.8,2.3593499307462802e-17
5442,8741.8,1.8700086896891886e-17
5443,8742.8,1.8319105567540492e-17
5444,8743.8,2.0011962593881845e-17
5445,8744.8,2.2909395006162538e-17
5446,8745.8,2.3371308414762785e-17
5447,8746.8,2.3009567608683996e-17
5448,8747.8,2.256880708333846e-17
5449,8748.8,2.2583942316627736e-17
5450,8749.8,2.294150312320326e-17
5451,8750.8,2.2710456282879758e-17
5452,8751.8,2.242267780345309e-17
5453,8752.8,2.222506551393567e-17
5454,8753.8,2.3812505822220903e-17
5455,8754.8,2.477385425607693e-17
5456,8755.8,2.478087891471989e-17
5457,8756.8,2.727804037059956e-17
5458,8757.8,2.885937164826186e-17
5459,8758.8,2.6638646853652256e-17
5460,8759.8,2.672265962236522e-17
5461,8760.8,2.6787423781120007e-17
5462,8761.8,2.4640676071655473e-17
5463,8762.8,2.4744954834729965e-17
5464,8763.8,2.546820986103354e-17
5465,8764.8,2.5903754121261236e-17
5466,8765.8,2.5016252987618487e-17
5467,8766.8,2.3544228460522705e-17
5468,8767.8,2.6819338023453584e-17
5469,8768.8,2.6178010845301255e-17
5470,8769.8,2.2381070656662622e-17
5471,8770.8,2.121399302972983e-17
5472,8771.8,2.0285997604096753e-17
5473,8772.8,1.962949944743183e-17
5474,8773.8,1.9868521742719422e-17
5475,8774.8,2.051477904320768e-17
5476,8775.8,2.1512551842992807e-17
5477,8776.8,1.9450998703457255e-17
5478,8777.8,1.8383226632699152e-17
5479,8778.8,1.9318190336362002e-17
5480,8779.8,2.1354293160596826e-17
5481,8780.8,2.2382440936383726e-17
5482,8781.8,2.2328692211871687e-17
5483,8782.8,2.277232875142951e-17
5484,8783.8,2.3127831871136564e-17
5485,8784.8,2.2065135133932892e-17
5486,8785.8,2.126481000015681e-17
5487,8786.8,2.0951738879288058e-17
5488,8787.8,2.176714092313355e-17
5489,8788.8,2.334531856999643e-17
5490,8789.8,2.4633774161926692e-17
5491,8790.8,2.395906285543187e-17
5492,8791.8,2.313544710882204e-17
5493,8792.8,2.2581287676807198e-17
5494,8793.8,2.3749187907487545e-17
5495,8794.8,2.430524702991382e-17
5496,8795.8,2.441357088423213e-17
5497,8796.8,2.38968938536675e-17
5498,8797.8,2.3708419879522527e-17
5499,8798.8,2.3922092548026303e-17
5500,8799.8,2.4247189584552413e-17
5501,8800.8,2.453784446123094e-17
5502,8801.8,2.472213776725558e-17
5503,8802.8,2.3193530635059915e-17
5504,8803.8,2.123341569247261e-17
5505,8804.8,2.0289295204409952e-17
5506,8805.8,2.1606067787122425e-17
5507,8806.8,2.2848888917818637e-17
5508,8807.8,2.2494301301011828e-17
5509,8808.8,2.148738557151333e-17
5510,8809.8,2.076916078441266e-17
5511,8810.8,2.2724060763772918e-17
5512,8811.8,2.3378352505414286e-17
5513,8812.8,2.3544411401131128e-17
5514,8813.8,2.35757509020442e-17
5515,8814.8,2.4327275695193755e-17
5516,8815.8,2.573921811836054e-17
5517,8816.8,2.5114183710797774e-17
5518,8817.8,2.4402042226207807e-17
5519,8818.8,2.378410496163485e-17
5520,8819.8,2.315097734560346e-17
5521,8820.8,2.32501821203826e-17
5522,8821.8,2.5033840253799417e-17
5523,8822.8,3.0261342667041046e-17
5524,8823.8,3.20966313104575e-17
5525,8824.8,2.927361633516393e-17
5526,8825.8,2.4556511174227964e-17
5527,8826.8,2.3019897516251135e-17
5528,8827.8,2.7327638502343006e-17
5529,8828.8,2.583255389421851e-17
5530,8829.8,2.1660435563756724e-17
5531,8830.8,1.624756402460697e-17
5532,8831.8,1.6251573925946913e-17
5533,8832.8,1.7222876663141767e-17
5534,8833.8,1.784169588558252e-17
5535,8834.8,2.1151699311374937e-17
5536,8835.8,2.5044082847998785e-17
5537,8836.8,2.5119983594090648e-17
5538,8837.8,2.3274490209059075e-17
5539,8838.8,1.9580543047531042e-17
5540,8839.8,2.0729069628940252e-17
5541,8840.8,2.235464341802999e-17
5542,8841.8,2.3805998984191175e-17
5543,8842.8,2.4219179802922684e-17
5544,8843.8,2.375827446394217e-17
5545,8844.8,2.1866227001423702e-17
5546,8845.8,2.2181164386542752e-17
5547,8846.8,2.2679423532589073e-17
5548,8847.8,2.3198949701203076e-17
5549,8848.8,2.5734006714604703e-17
5550,8849.8,2.778897034422353e-17
5551,8850.8,2.8362159570248454e-17
5552,8851.8,2.4350295337575065e-17
5553,8852.8,2.018348982438638e-17
5554,8853.8,1.963651721707646e-17
5555,8854.8,2.0103375762240596e-17
5556,8855.8,2.1286290786209675e-17
5557,8856.8,2.2540096634647502e-17
5558,8857.8,2.273044792120655e-17
5559,8858.8,2.2784069570510518e-17
5560,8859.8,2.3232684097425264e-17
5561,8860.8,2.4064134929946623e-17
5562,8861.8,2.52541120492351e-17
5563,8862.8,2.6495735816983473e-17
5564,8863.8,2.601459305826537e-17
5565,8864.8,2.417023719658056e-17
5566,8865.8,2.4177266384771624e-17
5567,8866.8,2.370018430252831e-17
5568,8867.8,2.208169867234781e-17
5569,8868.8,2.221026675431828e-17
5570,8869.8,2.2136278730272024e-17
5571,8870.8,2.1424242851606324e-17
5572,8871.8,2.3390993835773952e-17
5573,8872.8,2.494351216886422e-17
5574,8873.8,2.5112582465170543e-17
5575,8874.8,2.5463949665871578e-17
5576,8875.8,2.54081846641967e-17
5577,8876.8,2.229591043904895e-17
5578,8877.8,1.8645877447939345e-17
5579,8878.8,1.6791477062942367e-17
5580,8879.8,1.8154600401292427e-17
5581,8880.8,2.0033206770850782e-17
5582,8881.8,2.2745295067810326e-17
5583,8882.8,2.769958738230431e-17
5584,8883.8,2.8076259403375087e-17
5585,8884.8,2.70675013378685e-17
5586,8885.8,2.6829441512092372e-17
5587,8886.8,2.569713790213559e-17
5588,8887.8,2.2099848957070848e-17
5589,8888.8,1.6250266106912918e-17
5590,8889.8,1.5143315084543544e-17
5591,8890.8,1.791510654244497e-17
5592,8891.8,2.3137673153640173e-17
5593,8892.8,2.4743790720199985e-17
5594,8893.8,2.288539341307147e-17
5595,8894.8,1.993631097700027e-17
5596,8895.8,1.8985325138303472e-17
5597,8896.8,2.1457304586189567e-17
5598,8897.8,2.4327266192352453e-17
5599,8898.8,2.5161676200693348e-17
5600,8899.8,2.0813069006041344e-17
5601,8900.8,2.0383633498605545e-17
5602,8901.8,2.0552704595245644e-17
5603,8902.8,2.371226466410748e-17
5604,8903.8,2.5479356553143258e-17
5605,8904.8,2.6065642722645088e-17
5606,8905.8,2.4019949665720752e-17
5607,8906.8,2.1221841087476187e-17
5608,8907.8,1.925414632064363e-17
5609,8908.8,2.0464253410093236e-17
5610,8909.8,2.1585239007801458e-17
5611,8910.8,2.218671650332294e-17
5612,8911.8,2.099879712020439e-17
5613,8912.8,2.059469087658593e-17
5614,8913.8,2.0758693702629077e-17
5615,8914.8,2.4310064127016356e-17
5616,8915.8,3.048421664598491e-17
5617,8916.8,3.683049203661154e-17
5618,8917.8,3.002229810782009e-17
5619,8918.8,2.5001475500141212e-17
5620,8919.8,2.4607493294185565e-17
5621,8920.8,2.3083393805679565e-17
5622,8921.8,2.0351211136822068e-17
5623,8922.8,1.6566901529499638e-17
5624,8923.8,1.7143056697718827e-17
5625,8924.8,1.928880420474275e-17
5626,8925.8,2.2311487392194838e-17
5627,8926.8,2.2533201885664077e-17
5628,8927.8,2.189215056642499e-17
5629,8928.8,1.745170578639114e-17
5630,8929.8,1.7223822663964593e-17
5631,8930.8,1.9361438592712107e-17
5632,8931.8,2.339467870357415e-17
5633,8932.8,2.719398391635114e-17
5634,8933.8,2.953813576515193e-17
5635,8934.8,2.7107782895827054e-17
5636,8935.8,2.3796466004101756e-17
5637,8936.8,2.1257788641317875e-17
5638,8937.8,2.154532003422225e-17
5639,8938.8,2.3125951066413062e-17
5640,8939.8,2.786590554391946e-17
5641,8940.8,2.886730508690421e-17
5642,8941.8,2.9099123009748135e-17
5643,8942.8,2.834871896378796e-17
5644,8943.8,2.570172518762807e-17
5645,8944.8,2.261932837524503e-17
5646,8945.8,2.0795597635282297e-17
5647,8946.8,2.0876556175387465e-17
5648,8947.8,2.134938557083031e-17
5649,8948.8,2.302516342071623e-17
5650,8949.8,2.3884792135604224e-17
5651,8950.8,2.4146994704694262e-17
5652,8951.8,2.0909727846988373e-17
5653,8952.8,2.1202313468251947e-17
5654,8953.8,2.3383346251926283e-17
5655,8954.8,2.508643564566701e-17
5656,8955.8,2.529597907201489e-17
5657,8956.8,2.489798205805745e-17
5658,8957.8,2.6288174114851777e-17
5659,8958.8,2.6306339392839414e-17
5660,8959.8,2.3523766896806945e-17
5661,8960.8,1.7083853236061876e-17
5662,8961.8,1.5147810255154176e-17
5663,8962.8,1.7059473178159564e-17
5664,8963.8,2.0694486563015018e-17
5665,8964.8,2.2439057694351943e-17
5666,8965.8,2.261721398338525e-17
5667,8966.8,2.2455155215855337e-17
5668,8967.8,2.1703798850535805e-17
5669,8968.8,1.9496416531511486e-17
5670,8969.8,1.9425494365754498e-17
5671,8970.8,1.9721109590820348e-17
5672,8971.8,2.14595800451227e-17
5673,8972.8,2.1796703019837806e-17
5674,8973.8,2.169945072366446e-17
5675,8974.8,2.009758829469916e-17
5676,8975.8,1.9669245819362343e-17
5677,8976.8,1.9805891136676225e-17
5678,8977.8,2.016326458934235e-17
5679,8978.8,2.105929430458444e-17
5680,8979.8,2.257092756038959e-17
5681,8980.8,2.2566826298296913e-17
5682,8981.8,2.2686251059081482e-17
5683,8982.8,2.301931399846963e-17
5684,8983.8,2.442562894496894e-17
5685,8984.8,2.436988615866901e-17
5686,8985.8,2.130297255331229e-17
5687,8986.8,1.786448665998389e-17
5688,8987.8,1.6821577422397322e-17
5689,8988.8,1.8007167472635836e-17
5690,8989.8,1.9571423317125548e-17
5691,8990.8,2.0537292174126852e-17
5692,8991.8,2.0851116381174218e-17
5693,8992.8,2.3269890839769783e-17
5694,8993.8,2.6874269121149782e-17
5695,8994.8,2.891333999656951e-17
5696,8995.8,2.8654081424859764e-17
5697,8996.8,2.802223376134786e-17
5698,8997.8,2.858611771224506e-17
5699,8998.8,2.601640719329287e-17
5700,8999.8,2.0046844386420553e-17
5701,9000.8,1.6471787094665516e-17
5702,9001.8,1.648693735461335e-17
5703,9002.8,1.7832460185331732e-17
5704,9003.8,1.729075558987841e-17
5705,9004.8,1.7640014388233973e-17
5706,9005.8,1.902399902769489e-17
5707,9006.8,1.8897400472122444e-17
5708,9007.8,1.83455739801885e-17
5709,9008.8,1.7508240011674894e-17
5710,9009.8,1.908660216272422e-17
5711,9010.8,2.0918067924800737e-17
5712,9011.8,2.184339189138765e-17
5713,9012.8,2.0389483186664983e-17
5714,9013.8,1.8606539396082335e-17
5715,9014.8,1.7825912419945952e-17
5716,9015.8,1.878363300133781e-17
5717,9016.8,2.059887661766331e-17
5718,9017.8,2.1878538641554877e-17
5719,9018.8,2.0637258410979062e-17
5720,9019.8,1.8778406146149676e-17
5721,9020.8,1.8491850224930325e-17
5722,9021.8,1.8193146582176126e-17
5723,9022.8,1.7829649688761774e-17
5724,9023.8,1.7259622103502084e-17
5725,9024.8,1.7457004655868947e-17
5726,9025.8,1.8599976296269993e-17
5727,9026.8,1.912132528855873e-17
5728,9027.8,1.9936269357655827e-17
5729,9028.8,2.103468257167913e-17
5730,9029.8,2.1523626200005222e-17
5731,9030.8,2.2596721346941014e-17
5732,9031.8,2.4430121076931784e-17
5733,9032.8,2.325366696265325e-17
5734,9033.8,2.2089366678741155e-17
5735,9034.8,2.15365545196636e-17
5736,9035.8,2.1221655729268954e-17
5737,9036.8,2.0908783109955468e-17
5738,9037.8,2.039242297623462e-17
5739,9038.8,1.9659415693104256e-17
5740,9039.8,1.87867034013822e-17
5741,9040.8,1.7907920639696617e-17
5742,9041.8,1.805670121257859e-17
5743,9042.8,1.8674209305789082e-17
5744,9043.8,1.954075771165646e-17
5745,9044.8,1.9086162968601102e-17
5746,9045.8,1.7612118393122746e-17
5747,9046.8,1.652379048751865e-17
5748,9047.8,1.6771783699259245e-17
5749,9048.8,1.804934477348309e-17
5750,9049.8,1.915479982013902e-17
5751,9050.8,1.8267936589638973e-17
5752,9051.8,1.4499922431812275e-17
5753,9052.8,1.3206108144047345e-17
5754,9053.8,1.3687957828927381e-17
5755,9054.8,1.6976028324322607e-17
5756,9055.8,1.887312462299816e-17
5757,9056.8,1.9237527734780038e-17
5758,9057.8,1.7694681768009198e-17
5759,9058.8,1.5091925146507812e-17
5760,9059.8,1.400363300518048e-17
5761,9060.8,1.4338685790295882e-17
5762,9061.8,1.5961422171300083e-17
5763,9062.8,1.7744099722241488e-17
5764,9063.8,1.8373729709421037e-17
5765,9064.8,1.7999131107322508e-17
5766,9065.8,1.7501030771677053e-17
5767,9066.8,1.7727753926292267e-17
5768,9067.8,1.7732778477423282e-17
5769,9068.8,1.7658842387595674e-17
5770,9069.8,1.8120420754017305e-17
5771,9070.8,1.82529958672115e-17
5772,9071.8,1.8131480708725342e-17
5773,9072.8,1.7745753787149527e-17
5774,9073.8,1.813342997414568e-17
5775,9074.8,1.9406870140813576e-17
5776,9075.8,1.7970374250200038e-17
5777,9076.8,1.611378014221699e-17
5778,9077.8,1.4787637484303408e-17
5779,9078.8,1.7085516825490736e-17
5780,9079.8,1.8210139104258048e-17
5781,9080.8,1.7927672387487804e-17
5782,9081.8,1.5947598478334063e-17
5783,9082.8,1.4805706195438294e-17
5784,9083.8,1.5582098113499018e-17
5785,9084.8,1.6806928067908944e-17
5786,9085.8,1.8098563545299147e-17
5787,9086.8,1.9065252381540498e-17
5788,9087.8,1.8511498174712605e-17
5789,9088.8,1.7129705886889878e-17
5790,9089.8,1.599390143873953e-17
5791,9090.8,1.615279521925595e-17
5792,9091.8,1.6555513039509136e-17
5793,9092.8,1.584183552834665e-17
5794,9093.8,1.705853268376582e-17
5795,9094.8,1.9718698085925676e-17
5796,9095.8,1.9443323221729256e-17
5797,9096.8,1.9415950593780767e-17
5798,9097.8,1.9468545604821005e-17
5799,9098.8,1.9955393407801373e-17
5800,9099.8,1.9998876871279495e-17
5801,9100.8,1.940566094056659e-17
5802,9101.8,1.848245791104404e-17
5803,9102.8,1.706427543421895e-17
5804,9103.8,1.486667898207181e-17
5805,9104.8,1.0730668279932646e-17
5806,9105.8,9.278095843320412e-18
5807,9106.8,1.2408895104632153e-17
5808,9107.8,1.4894893482172106e-17
5809,9108.8,1.773920813233944e-17
5810,9109.8,2.1765784507347177e-17
5811,9110.8,2.1660467048463166e-17
5812,9111.8,2.0277732850371096e-17
5813,9112.8,1.624199088116367e-17
5814,9113.8,1.6552705176917483e-17
5815,9114.8,1.7717723367466372e-17
5816,9115.8,1.7075945644798022e-17
5817,9116.8,1.5105144685019374e-17
5818,9117.8,1.2376211782749828e-17
5819,9118.8,1.1859962616657659e-17
5820,9119.8,1.200366950241023e-17
5821,9120.8,1.25390960057874e-17
5822,9121.8,1.3295178691479206e-17
5823,9122.8,1.4771939305842752e-17
5824,9123.8,1.6839812846718983e-17
5825,9124.8,1.6079623428212464e-17
5826,9125.8,1.4628114133870844e-17
5827,9126.8,1.3082477941767089e-17
5828,9127.8,1.1852649088710175e-17
5829,9128.8,1.1488239102298168e-17
